t,px,py,pz,rx,ry,rz,rw
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986601445198,3.7822250365807597,1.4818315868347955,0.14662849975765,-0.002919369969931931,0.004065271048822388,0.41729843489320195,0.9087557246509992
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
1679690986701387167,3.7821197278825562,1.4818275363407534,0.14657974833775592,-0.0028873362947308715,0.004024569396590542,0.4172914707891436,0.9087592060259564
